Run,Iter,Min Obj,sigma_C1_min,sigma_C2_min,sigma_H1_min,sigma_F_H2_min,sigma_F_H1_min,sigma_F_Hx_min,epsilon_C1_min,epsilon_C2_min,epsilon_H1_min,epsilon_F_H2_min,epsilon_F_H1_min,epsilon_F_Hx_min,Min Obj Cum.,sigma_C1_cum,sigma_C2_cum,sigma_H1_cum,sigma_F_H2_cum,sigma_F_H1_cum,sigma_F_Hx_cum,epsilon_C1_cum,epsilon_C2_cum,epsilon_H1_cum,epsilon_F_H2_cum,epsilon_F_H1_cum,epsilon_F_Hx_cum,R125-sim_liq_density-sse,R125-sim_vap_density-sse,R125-sim_Pvap-sse,R125-sim_Hvap-sse,R125-sim_liq_density-wt,R125-sim_vap_density-wt,R125-sim_Pvap-wt,R125-sim_Hvap-wt,Run Time,jac evals,Termination
16,52,143.17224777471273,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.5469585815851845,3.6336171913974384,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,49.99999879727639,143.17224123303495,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.5469585815851845,3.6336171913974384,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,2045080.959768069,41026.39201980603,96.23953583839729,75311.87541941593,6.787497804926905e-06,9.325537047624491e-05,0.0034675120689975033,0.0016613703061027084,17.62837862968445,12,0
16,53,171.76092535894264,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,2.097226042657776,2.461192203869243,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,143.17224123303495,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.5469585815851845,3.6336171913974384,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,66983.4805412551,239596.02859659385,2278.4617676515536,84403.10149465449,6.907242944593139e-06,9.450417305321194e-05,0.0035974489114603833,0.001663813964128701,17.62837862968445,12,0
16,54,171.76092535894264,3.9501833000197384,3.9999999999999996,1.5,3.9373278094009514,2.097226042657776,2.461192203869243,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,143.17224123303495,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.5469585815851845,3.6336171913974384,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,66983.4805412551,239596.02859659385,2278.4617676515536,84403.10149465449,6.907242944593139e-06,9.450417305321194e-05,0.0035974489114603833,0.001663813964128701,17.62837862968445,12,0
16,55,171.76093773560802,3.9501832000197385,3.9999998999999997,1.5,3.9373278094009514,2.097226042657776,2.461192203869243,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,143.17224123303495,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.5469585815851845,3.6336171913974384,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,66983.48239793265,239596.0472239866,2278.462095162945,84403.1069324064,6.907242994699949e-06,9.450417356974967e-05,0.0035974489430743864,0.0016638139662164646,17.62837862968445,12,0
16,56,171.7609271743177,3.9501832000197385,3.9999999999999996,1.5000000999999998,3.9373278094009514,2.097226042657776,2.461192203869243,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,143.17224123303495,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.5469585815851845,3.6336171913974384,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,66983.48318334515,239596.02995226206,2278.461759304065,84403.10238518451,6.9072429690361785e-06,9.450417350936145e-05,0.0035974489187402792,0.001663813965193929,17.62837862968445,12,0
16,57,171.76092535894264,3.9501832000197385,3.9999999999999996,1.5,3.9373279094009512,2.097226042657776,2.461192203869243,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,143.17224123303495,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.5469585815851845,3.6336171913974384,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,66983.4805412551,239596.02859659385,2278.4617676515536,84403.10149465449,6.907242944593139e-06,9.450417305321194e-05,0.0035974489114603833,0.001663813964128701,17.62837862968445,12,0
16,58,171.7609213605488,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,2.097226142657776,2.461192203869243,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,143.17224123303495,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.5469585815851845,3.6336171913974384,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,66983.47982746945,239596.01348043955,2278.4614391938508,84403.0998621202,6.907243097530043e-06,9.450417435403051e-05,0.003597449053351224,0.0016638139722899678,17.62837862968445,12,0
16,59,171.76092211100004,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,2.097226042657776,2.461192303869243,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,143.17224123303495,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.5469585815851845,3.6336171913974384,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,66983.4879855217,239596.01620433744,2278.46156287338,84403.10015157053,6.907243067373625e-06,9.450417364573538e-05,0.003597448993414358,0.0016638139701368002,17.62837862968445,12,0
16,60,171.76092535894264,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,2.097226042657776,2.461192203869243,18.411393652493796,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,143.17224123303495,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.5469585815851845,3.6336171913974384,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,66983.4805412551,239596.02859659385,2278.4617676515536,84403.10149465449,6.907242944593139e-06,9.450417305321194e-05,0.0035974489114603833,0.001663813964128701,17.62837862968445,12,0
16,61,171.76093018761657,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,2.097226042657776,2.461192203869243,18.411392449770176,74.99999879727639,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,143.17224123303495,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.5469585815851845,3.6336171913974384,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,66983.48639841811,239596.03447670705,2278.461849754046,84403.10379321247,6.907242958358869e-06,9.450417314784834e-05,0.003597448923601399,0.0016638139648501484,17.62837862968445,12,0
16,62,171.76092888183715,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,2.097226042657776,2.461192203869243,18.411392449770176,75.00000000000001,9.999998797276383,16.614174856141872,50.00000000000001,50.00000000000001,143.17224123303495,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.5469585815851845,3.6336171913974384,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,66983.48649646301,239596.03286560037,2278.461831891633,84403.10317796943,6.907242949170325e-06,9.450417313290081e-05,0.0035974489161141646,0.0016638139643237865,17.62837862968445,12,0
16,63,171.76092535894264,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,2.097226042657776,2.461192203869243,18.411392449770176,75.00000000000001,10.000000000000002,16.614176058865493,50.00000000000001,50.00000000000001,143.17224123303495,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.5469585815851845,3.6336171913974384,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,66983.4805412551,239596.02859659385,2278.4617676515536,84403.10149465449,6.907242944593139e-06,9.450417305321194e-05,0.0035974489114603833,0.001663813964128701,17.62837862968445,12,0
16,64,171.76093493887277,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,2.097226042657776,2.461192203869243,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,49.99999879727639,50.00000000000001,143.17224123303495,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.5469585815851845,3.6336171913974384,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,66983.49432219013,239596.0378538988,2278.461891028322,84403.10635054957,6.9072429487144546e-06,9.450417319560071e-05,0.0035974489182381145,0.0016638139645524855,17.62837862968445,12,0
16,65,171.76093254620062,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,2.097226042657776,2.461192203869243,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,49.99999879727639,143.17224123303495,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.5469585815851845,3.6336171913974384,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,66983.49183722088,239596.03611536327,2278.461891431906,84403.10501501712,6.9072429513236955e-06,9.450417315793081e-05,0.00359744892259591,0.0016638139646471574,17.62837862968445,12,0
16,66,138.71054236611604,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.1796703096490972,3.336584507035871,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,138.71054236611604,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.1796703096490972,3.336584507035871,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,964236.1929049741,68181.11675308914,91.28030899848983,72547.61683937177,7.609920703281373e-06,9.899414871540901e-05,0.004170635944281065,0.001712355135683957,17.62837862968445,12,0
16,67,138.71054236611604,3.9501833000197384,3.9999999999999996,1.5,3.9373278094009514,3.1796703096490972,3.336584507035871,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,138.71054236611604,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.1796703096490972,3.336584507035871,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,964236.1929049741,68181.11675308914,91.28030899848983,72547.61683937177,7.609920703281373e-06,9.899414871540901e-05,0.004170635944281065,0.001712355135683957,17.62837862968445,12,0
16,68,138.7105527393833,3.9501832000197385,3.9999998999999997,1.5,3.9373278094009514,3.1796703096490972,3.336584507035871,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,138.71054236611604,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.1796703096490972,3.336584507035871,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,964236.2014492023,68181.12620067316,91.28035792089923,72547.62193702022,7.6099207753129374e-06,9.89941493349534e-05,0.004170635994212406,0.001712355140125007,17.62837862968445,12,0
16,69,138.71054406011925,3.9501832000197385,3.9999999999999996,1.5000000999999998,3.9373278094009514,3.1796703096490972,3.336584507035871,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,138.71054236611604,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.1796703096490972,3.336584507035871,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,964236.2062641031,68181.1176704585,91.28030755358088,72547.61762754867,7.6099207221227395e-06,9.899414919896569e-05,0.00417063594756638,0.001712355137154463,17.62837862968445,12,0
16,70,138.71054236611604,3.9501832000197385,3.9999999999999996,1.5,3.9373279094009512,3.1796703096490972,3.336584507035871,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,138.71054236611604,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.1796703096490972,3.336584507035871,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,964236.1929049741,68181.11675308914,91.28030899848983,72547.61683937177,7.609920703281373e-06,9.899414871540901e-05,0.004170635944281065,0.001712355135683957,17.62837862968445,12,0
16,71,138.71054245912515,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.1796704096490975,3.336584507035871,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,138.71054236611604,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.1796703096490972,3.336584507035871,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,964236.299849292,68181.11172149467,91.28028840033298,72547.61729509423,7.609920570004644e-06,9.899414783559439e-05,0.004170635821223364,0.001712355125811806,17.62837862968445,12,0
16,72,138.7105428927369,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.1796703096490972,3.3365846070358707,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,138.71054236611604,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.1796703096490972,3.336584507035871,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,964236.3350365665,68181.11209204662,91.28030512195666,72547.61701075052,7.609920650088607e-06,9.899414831267023e-05,0.004170635896282205,0.0017123551317133098,17.62837862968445,12,0
16,73,138.71054236611604,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.1796703096490972,3.336584507035871,18.411393652493796,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,138.71054236611604,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.1796703096490972,3.336584507035871,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,964236.1929049741,68181.11675308914,91.28030899848983,72547.61683937177,7.609920703281373e-06,9.899414871540901e-05,0.004170635944281065,0.001712355135683957,17.62837862968445,12,0
16,74,138.7105466622682,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.1796703096490972,3.336584507035871,18.411392449770176,74.99999879727639,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,138.71054236611604,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.1796703096490972,3.336584507035871,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,964236.2215160036,68181.11988446144,91.28032009825338,72547.61894883358,7.609920717040352e-06,9.899414880912489e-05,0.004170635956694154,0.0017123551369049173,17.62837862968445,12,0
16,75,138.7105455741098,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.1796703096490972,3.336584507035871,18.411392449770176,75.00000000000001,9.999998797276383,16.614174856141872,50.00000000000001,50.00000000000001,138.71054236611604,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.1796703096490972,3.336584507035871,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,964236.2243706975,68181.11886696842,91.2803150211719,72547.61840918752,7.6099207096358255e-06,9.89941488183441e-05,0.00417063595128922,0.0017123551361228153,17.62837862968445,12,0
16,76,138.71054236611604,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.1796703096490972,3.336584507035871,18.411392449770176,75.00000000000001,10.000000000000002,16.614176058865493,50.00000000000001,50.00000000000001,138.71054236611604,3.9501832000197385,3.9999999999999996,1.5,3.9373278094009514,3.1796703096490972,3.336584507035871,18.411392449770176,75.00000000000001,10.000000000000002,16.614174856141872,50.00000000000001,50.00000000000001,964236.1929049741,68181.11675308914,91.28030899848983,72547.61683937177,7.609920703281373e-06,9.899414871540901e-05,0.004170635944281065,0.001712355135683957,17.62837862968445,12,0
