0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57.16937729,12.17173215,2.10E-05,-0.435732003,-0.000240923,-9.44E-07,-0.304905971,47.0259057,0.005703033,-2.186364066,-0.000776233,-8.07E-05,-1.28E-05,-1.50E-06,-0.076367127,-0.000230681,-2.839048564,-0.002541293,-0.000649721,1.422971414,-9.22E-08,-3.52E-09,0.223353825,0.005415908,0.811419007,0.000904355,0.000203913,3.10E-05,0.040982921,0.000578975,0.047002258,2.45E-05,2.36E-06,-1.81E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000140413,0,0.000159519,0
-232.0579158,46.57799078,0.00011934,-1.468622819,-0.000627631,-3.33E-06,-1.232037912,214.9933894,0.010793427,-6.044716276,-0.004304885,-0.00064204,-0.000138423,-2.36E-05,-0.254437419,-0.003172518,-11.02352936,-0.015366626,-0.00517954,5.566789809,-1.69E-06,-7.96E-08,0.802907576,0.026923362,2.839991905,0.011327205,0.003792028,0.00093037,0.243370002,0.00608267,0.278281291,0.0005639,0.000116883,-1.21E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000475924,0,0.000541869,0
-673.5227613,127.2078607,0.000434316,-3.691697134,-0.001393071,-1.51E-05,-3.40365585,639.2396049,0.016981483,-6.550856684,-0.01368789,-0.002705328,-0.000759144,-0.000169481,-0.626031575,-0.018928129,-30.25301294,-0.056101661,-0.02430072,15.19921825,-1.42E-05,-1.57E-06,2.033194619,0.097060187,6.841573236,0.073246769,0.032028025,0.010381674,0.907766903,0.034660044,1.031649436,0.005517966,0.001536778,7.39E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001256367,0,0.001432704,0
-1642.704221,290.9470701,0.001246509,-7.6296425,-0.00277526,-2.77E-06,-7.710224918,1537.848884,0.022581472,10.62071632,-0.031537405,-0.007864279,-0.002744194,-0.000758206,-1.315245122,-0.078815929,-69.04677936,-0.154724107,-0.082484445,34.2678708,-7.96E-05,-7.23E-06,4.272081751,0.274264418,13.32179921,0.309462345,0.165728368,0.066282898,2.652674716,0.134266725,2.982005809,0.033091427,0.011444526,0.001930842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002903425,0,0.003315383,0
-3736.652409,620.5616675,0.003282512,-13.86343375,-0.005628509,-4.79E-05,-15.59637311,3395.041751,0.023965441,46.80624953,-0.057513553,-0.017699334,-0.007430258,-0.002448416,-2.552392054,-0.219676803,-145.7539768,-0.360316929,-0.228761568,69.15020082,-0.000323949,-4.28E-05,8.089779999,0.669911995,22.52773154,0.990548605,0.61969545,0.292097423,6.723024665,0.401949737,7.429155693,0.144244463,0.059458123,0.016718078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006474796,0,0.007401042,0
-5533.104588,890.3702758,0.005208446,-18.07973286,-0.008181418,-8.46E-05,-21.65147605,4936.834913,0.021021836,82.48480682,-0.07244044,-0.024690335,-0.011250765,-0.004001116,-3.524784337,-0.344599438,-208.2518097,-0.528873423,-0.362501475,95.87004996,-0.000617939,-9.12E-05,10.8674462,1.005778165,28.18571767,1.635008095,1.088501118,0.548781232,10.3399973,0.643333839,11.30301044,0.274500737,0.122047171,0.040909262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009586502,0,0.010963309,0
-6736.384153,1069.914994,0.006597783,-20.5270253,-0.00991775,-0.000108159,-25.39656782,5963.779814,0.018085332,104.0827273,-0.079765309,-0.02866488,-0.013582764,-0.005004568,-4.135853772,-0.428522716,-248.6239538,-0.636383568,-0.45217887,112.3713057,-0.000841577,-0.000130684,12.56209727,1.228451937,31.27652876,2.073160101,1.418386034,0.736985953,12.73509178,0.801790433,13.83754149,0.372149755,0.171406944,0.061993575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011721627,0,0.013408202,0
-8228.853887,1289.135783,0.008434149,-23.25521679,-0.012076123,-0.000138124,-29.73432116,7223.388434,0.013853229,124.0833754,-0.086622986,-0.032922933,-0.016208563,-0.006176864,-4.860677958,-0.530380385,-297.9555375,-0.763617182,-0.561669677,131.4654821,-0.001139006,-0.0001857,14.52858591,1.502379956,34.57374869,2.614696718,1.833590367,0.979513222,15.63201127,0.991735505,16.87572738,0.500030469,0.238175424,0.092338066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014453943,0,0.016537635,0
-12228.94192,1865.553746,0.013748046,-29.66078666,-0.018080976,-0.000225528,-40.6216949,10547.05061,-3.72E-05,190.3095074,-0.098549552,-0.042259913,-0.022381324,-0.009076675,-6.759625782,-0.798306215,-427.9545893,-1.094580138,-0.858920506,179.2857827,-0.002053689,-0.000367022,19.39105799,2.227091628,41.81361588,4.061285063,2.970760302,1.665804874,23.33389546,1.471872531,24.84876991,0.874799468,0.443268388,0.193994038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022121379,0,0.025321623,0
-14886.76036,2245.72117,0.017569613,-33.43904747,-0.02221904,-0.000290696,-47.41665283,12739.66796,-0.010494302,246.4736294,-0.1029399,-0.047232376,-0.025911212,-0.010812939,-7.992645652,-0.975102016,-512.4109916,-1.309395038,-1.059085267,209.0725309,-0.002740341,-0.000511758,22.40358244,2.703524541,45.78834655,5.013297076,3.73247912,2.137066946,28.38498387,1.766803417,30.01316342,1.141217114,0.59491646,0.274558508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027371464,0,0.031337485,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-88.18964117,16.46814352,4.12E-05,-0.630051714,-0.000154104,-7.30E-07,-0.446293166,64.32303545,0.007971819,-2.521561729,-0.001126287,-0.000131832,-2.28E-05,-3.02E-06,-0.104780656,-0.00101707,-3.992500242,-0.003777016,-0.001042507,2.034893839,-1.80E-07,-1.14E-08,0.313164776,0.008860306,1.125150102,0.002088478,0.000541838,9.96E-05,0.067283522,0.001303181,0.07708717,7.09E-05,9.99E-06,-3.47E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.65E-05,-1.29E-05,0.000108966,0
-188.5518838,33.75903859,0.000105519,-1.226567112,-0.000299818,-1.54E-06,-0.947903022,147.146731,0.011315416,-4.213606636,-0.002828205,-0.000404605,-8.35E-05,-1.35E-05,-0.200822828,-0.003459183,-8.276883561,-0.010013069,-0.003245707,4.262247597,-8.31E-07,-5.45E-08,0.627277294,0.02164473,2.21409589,0.008309982,0.002659207,0.000621694,0.176895322,0.004691311,0.202270045,0.000386441,7.55E-05,-9.70E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000161906,-4.00E-05,0.000182817,0
-361.0825359,62.09771837,0.00023252,-2.163272183,-0.000517906,-9.61E-06,-1.773565951,291.1595897,0.015080986,-5.354100378,-0.005897937,-0.001003612,-0.000243346,-4.68E-05,-0.347729551,-0.009208371,-15.31942284,-0.022415004,-0.008451124,7.914274061,-4.66E-06,-4.14E-07,1.117716187,0.04741441,3.846407824,0.026514932,0.010036125,0.002802303,0.398158357,0.013790154,0.453908406,0.001587363,0.00037796,-9.56E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000249412,-8.74E-05,0.00028165,0
-641.8783861,105.9844646,0.000462864,-3.530798937,-0.000808334,-1.09E-05,-3.047016512,523.5555552,0.019144531,-4.0983953,-0.010788327,-0.002139479,-0.000599017,-0.000133358,-0.562695018,-0.02199675,-26.2337434,-0.044550014,-0.019272081,13.53868879,-1.15E-05,-1.17E-06,1.839612706,0.094606644,6.123119595,0.071476768,0.031175181,0.010084788,0.807003189,0.034810043,0.916015283,0.005354786,0.001484789,7.40E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000362624,-0.000156758,0.000409239,0
-1081.806781,171.4520967,0.000855223,-5.416376139,-0.001206741,2.60E-06,-4.924645391,881.1128357,0.023214905,2.245686631,-0.017839874,-0.004060711,-0.001294248,-0.000326553,-0.867035651,-0.047943511,-42.42187318,-0.081083108,-0.039665978,21.82853441,-3.02E-05,-3.04E-06,2.858153994,0.174325886,9.122852943,0.168364096,0.08297855,0.030437094,1.51741353,0.07787585,1.712081131,0.015479571,0.00488719,0.00058031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000505976,-0.000253246,0.00056998,0
-1762.018195,268.1359235,0.001501793,-7.883805727,-0.001847805,-6.20E-06,-7.61181837,1421.785905,0.026259836,14.25927963,-0.027112381,-0.00701518,-0.002515716,-0.000711635,-1.290689959,-0.092160511,-66.22881298,-0.138123045,-0.075536065,33.69140202,-7.48E-05,-8.45E-06,4.255140749,0.301610475,12.89643774,0.356059995,0.195029489,0.079837154,2.700036959,0.15825458,3.022265308,0.039669287,0.014034416,0.002589762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000624173,-0.000381104,0.000701416,0
-2825.210898,412.8472339,0.002595489,-11.06022036,-0.002842197,-1.95E-05,-11.39386164,2247.380979,0.027983841,31.46551998,-0.038383522,-0.011224024,-0.004482693,-0.001405141,-1.881278961,-0.161406728,-101.4462751,-0.22408411,-0.135571484,50.38166282,-0.000170526,-2.17E-05,6.153154934,0.501032665,17.4790587,0.69366724,0.416125281,0.187466821,4.612631064,0.298061181,5.110859403,0.092452514,0.036218396,0.009006413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00067564,-0.000546452,0.000754658,0
-4476.888785,627.0746803,0.004434821,-15.08068687,-0.004452768,-6.19E-05,-16.69258591,3493.04206,0.026892137,55.55687811,-0.051102894,-0.016847334,-0.007426061,-0.00255317,-2.721462487,-0.267373433,-153.913315,-0.351246155,-0.232848065,73.73228147,-0.00036428,-5.27E-05,8.718153062,0.806063753,22.90275975,1.261376307,0.817437148,0.400036122,7.64668374,0.526061507,8.368883478,0.198887227,0.085371538,0.026565697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000697741,-0.000766421,0.000772355,0
-7040.808755,953.4230882,0.007590518,-20.08140868,-0.007093639,-0.000105473,-24.06517045,5408.953635,0.021242188,93.94367323,-0.063877515,-0.023834118,-0.011507196,-0.004297313,-3.914760342,-0.434124431,-231.0857609,-0.536607621,-0.386573124,106.143184,-0.000741525,-0.000118831,12.18653342,1.269610352,29.14280477,2.170840451,1.499868205,0.787617363,12.36328425,0.877640059,13.33807487,0.400006198,0.186381684,0.069311717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000735134,-0.001068908,0.000803996,0
-8844.158045,1176.836361,0.010012487,-23.03562036,-0.009019552,-0.000137566,-28.79378517,6732.732018,0.015762784,115.5115353,-0.069645796,-0.027783677,-0.014008296,-0.005433418,-4.708141094,-0.547497862,-284.2725414,-0.659695338,-0.493967024,126.8890058,-0.001044643,-0.000176264,14.38958721,1.589660501,32.61107653,2.807355357,1.992845727,1.078974072,15.61137633,1.11457497,16.70986344,0.555969576,0.268975698,0.107924279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000813874,-0.001265987,0.000887091,0
-11078.37643,1451.025593,0.013178868,-26.34106669,-0.011507141,-0.000187887,-34.39680561,8363.828236,0.007776209,150.0295101,-0.074732962,-0.032003181,-0.016823525,-0.006761777,-5.673843123,-0.686348467,-349.0094419,-0.809499099,-0.628761614,151.4278644,-0.001461475,-0.000259506,16.9664236,1.981712431,36.31853809,3.591779728,2.611461851,1.45339711,19.62723594,1.3973605,20.83759177,0.762043831,0.381915995,0.164115563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000938824,-0.001499178,0.001021867,0
-13864.69891,1790.996351,0.017384873,-30.0609223,-0.014724022,-0.000267167,-41.0370771,10391.04867,-0.003317401,200.7743013,-0.078666104,-0.036416114,-0.019937068,-0.008285059,-6.850310925,-0.85836167,-428.3324918,-0.992535451,-0.79824435,180.4632651,-0.002034133,-0.000379305,20.00480287,2.465544853,40.2917438,4.558906842,3.384635193,1.930604195,24.57831984,1.7318021,25.87515313,1.032215085,0.534726215,0.244502428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001150063,-0.001777922,0.001254114,0
-17372.54697,2217.946021,0.023084341,-34.2915839,-0.018910584,-0.000377547,-48.91808568,12938.25712,-0.018347113,271.5271741,-0.080802043,-0.040916061,-0.023319395,-0.009999047,-8.289850321,-1.074399773,-526.5715573,-1.217536235,-1.012168332,214.8801058,-0.002819837,-0.000551405,23.63129804,3.068948652,44.58572766,5.757363169,4.351821466,2.536735187,30.67559945,2.124914159,32.01405354,1.384906242,0.740008322,0.357988567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001535987,-0.002114346,0.001684771,0
-21840.01628,2762.429592,0.030977679,-39.18227348,-0.024353897,-0.000519761,-58.29906212,16180.94107,-0.038294173,367.7038558,-0.080258646,-0.045360891,-0.026928745,-0.011892473,-10.06413124,-1.349940371,-649.7796784,-1.496426931,-1.283972718,255.8135099,-0.003897765,-0.000797908,28.02876963,3.831017654,49.29653456,7.256098421,5.568292129,3.307687968,38.19128514,2.585523112,39.49819906,1.845051205,1.014819174,0.516725653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002271303,-0.002522868,0.002514024,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.002029018,1.514601883,7.13E-08,-0.009052619,-4.85E-07,-9.64E-08,-0.014953713,2.731909053,-3.53E-07,-0.374597924,-7.16E-05,-5.03E-06,-1.15E-06,-5.04E-08,-0.007719265,-5.02E-05,-0.171265033,-0.00020081,-5.86E-05,0.129603559,-3.53E-09,1.73E-10,0.02232818,0.000223258,0.084236884,4.89E-07,3.76E-08,-1.50E-08,0.00151465,-1.49E-05,0.001742654,-1.61E-08,-6.55E-09,-4.45E-09,6.85E-07,-0.06719261,-2.05E-07,0.000160791,2.97E-07,1.35E-07,0.016634974,0.018187229,-0.000469633,-0.000937599,-0.063745504,-8.23E-07,-4.56E-08,7.52E-09,2.97E-06,2.42E-06,-0.002538774,1.71E-08,1.05E-08,7.20E-09,-0.003498552,9.07E-10,0.00649369,0.000402345,3.99E-05,2.40E-05,9.90E-07,1.01E-05,4.65E-06,-0.007130615,-1.35E-09,5.54E-10,7.65E-06,0,0,0
-0.018448019,14.83553475,1.33E-06,-0.084183187,-3.00E-06,-2.32E-07,-0.211562732,32.63092938,3.49E-07,-3.226476601,-0.001607284,-0.000153394,-2.76E-05,-2.49E-06,-0.062773576,-0.000585316,-1.778308569,-0.004177299,-0.001243872,1.331512373,-9.45E-08,9.23E-11,0.213521572,0.002250597,0.805851174,0.000105978,1.78E-05,2.00E-06,0.030252701,-0.000103804,0.034779074,1.42E-06,1.05E-07,-2.21E-07,6.26E-06,-0.676535752,-3.80E-06,0.001495237,1.95E-06,3.99E-07,0.243105922,0.188256563,-0.003666435,-0.009452728,-0.60980644,-0.000174023,-1.64E-05,-2.37E-06,5.29E-05,1.69E-05,-0.050665253,-1.90E-06,-2.22E-07,4.75E-07,-0.041924823,-9.10E-09,0.056846484,0.009042217,0.001218539,0.000575514,4.93E-05,0.000210911,9.87E-05,-0.073283747,4.36E-08,3.73E-09,4.19E-05,0,0,0
-0.221229089,194.0365632,3.64E-05,-0.841767958,-2.28E-05,2.56E-06,-3.317449306,465.783391,6.93E-05,3.477062843,-0.038863282,-0.006535753,-0.001580403,-0.000289066,-0.658099322,-0.009357221,-23.32557118,-0.11307769,-0.047741415,16.89532479,-1.72E-05,-1.30E-06,2.267454829,0.029513653,8.505305086,0.013102962,0.004480503,0.001133817,0.795851088,-0.000158498,0.914268763,0.000634947,0.000146147,-2.40E-05,7.60E-05,-8.684142785,-0.000103518,0.014954004,1.72E-05,3.98E-06,3.929331678,2.474624921,-0.030687857,-0.123942313,-6.434521328,-0.021502843,-0.004096575,-0.001318879,0.001922519,2.97E-05,-1.331637264,-0.000846091,-0.000301863,5.28E-05,-0.596126947,1.40E-07,-0.028970921,0.21895874,0.051946203,0.033016724,0.005729481,0.005719766,0.003796355,-0.930216919,9.33E-06,2.56E-06,0.000272992,0,0,0
-0.336259664,299.8502448,6.37E-05,-1.213558609,-3.11E-05,8.84E-06,-5.182219609,722.1014999,8.70E-05,24.34969777,-0.063703809,-0.011942564,-0.003157631,-0.000642757,-0.996173606,-0.015647784,-35.82202905,-0.195975528,-0.09079464,25.8191979,-4.30E-05,-3.18E-06,3.315722406,0.048219311,12.37475763,0.029125719,0.011099452,0.003143113,1.36728033,-9.46E-05,1.57014626,0.001676002,0.000424569,-3.77E-05,0.000117123,-13.34088782,-0.000182163,0.021556787,2.74E-05,3.44E-06,6.159844771,3.803195792,-0.04828738,-0.202484508,-9.360922428,-0.047791293,-0.010142716,-0.003654226,0.003668993,2.34E-05,-2.286738129,-0.002233122,-0.000889691,8.23E-05,-0.923253158,2.60E-07,-0.366796347,0.359006464,0.094933357,0.065970754,0.012718908,0.009914512,0.007218823,-1.421643359,2.14E-05,4.46E-06,0.00038731,0,0,0
-1.040233157,890.5010411,0.000261096,-2.883168258,-0.000104984,-5.07E-06,-15.67738756,2151.081799,1.22E-05,242.5610845,-0.207307231,-0.051187618,-0.017161496,-0.004493275,-2.95620392,-0.109629601,-104.9434771,-0.771267197,-0.457778822,75.02062931,-0.000405702,-3.93E-05,8.454610562,0.17738391,30.75583817,0.207248306,0.101516314,0.037305885,5.269528035,-0.007074454,6.037516076,0.018120234,0.00589528,0.000486202,0.000353374,-39.47654915,-0.000746217,0.051209623,6.87E-05,7.85E-06,18.75714282,11.13802879,-0.173164627,-0.744792182,-23.25747055,-0.339948302,-0.092877713,-0.043456473,0.019460234,0.001153775,-8.789508298,-0.024155685,-0.012400754,-0.001039533,-2.749775809,-1.65E-07,-3.973801937,1.169126928,0.407031255,0.358669506,0.088874523,0.039040556,0.036406665,-4.131735211,0.000185563,4.91E-05,0.000712685,0,0,0
-1.371544111,1141.965068,0.000362928,-3.429118089,-0.000149298,-7.59E-06,-21.5817167,2769.507876,5.88E-06,415.9511282,-0.288702556,-0.076491956,-0.027485238,-0.007706515,-4.037031636,-0.515118108,-135.5947099,-1.127424209,-0.721220167,102.311469,-0.000756946,-8.01E-05,10.95679551,0.241952904,39.56547101,0.342904538,0.180196305,0.071156176,7.785023455,-0.023684733,8.909809172,0.034300049,0.01197316,0.00156631,0.000465724,-52.71702792,-0.001037187,0.060903819,9.72E-05,1.09E-05,25.8584199,14.29794593,-0.205154363,-1.016500995,-29.9191332,-0.562464564,-0.164858167,-0.08288474,0.031618798,0.003863068,-12.96891437,-0.045722774,-0.025185546,-0.003348377,-3.558614978,-1.96E-07,-6.906590827,1.628555261,0.608324512,0.57453904,0.15244086,0.057082102,0.05736916,-5.635333555,0.000346041,9.96E-05,0.000596403,0,0,0
-2.376530145,1941.53381,0.000722885,-4.284641354,-0.000288395,-9.99E-06,-37.21402725,4609.54907,1.82E-05,852.1434476,-0.476134104,-0.146195592,-0.059713595,-0.018915736,-6.637690044,-1.482938196,-221.6687571,-2.171281438,-1.591509172,174.1972269,-0.002258509,-0.000279637,16.96806132,0.45754638,59.52352136,0.862207459,0.51098713,0.228626081,15.31585364,-0.112917347,17.46739743,0.108529918,0.04299918,0.009569956,0.000806898,-84.5686186,-0.002065817,0.076100687,0.000191767,2.00E-05,44.66713224,23.57511428,-0.393757632,-1.919560873,-45.00938771,-1.413457234,-0.467378712,-0.266261545,0.075487926,0.018423074,-25.41429795,-0.144644244,-0.090432081,-0.020455477,-5.878314513,-3.68E-07,-14.2194741,2.68715345,1.162933907,1.248685796,0.374228077,0.109991939,0.126652885,-9.597176461,0.001033019,0.000347611,-0.001055772,0,0,0
-4.01531474,3098.014549,0.00136845,-3.972775843,-0.000586904,-2.34E-05,-60.26860581,7297.024984,1.84E-05,1520.924787,-0.69432762,-0.245614793,-0.112295674,-0.039456464,-10.63228726,-3.095966465,-351.1188518,-3.829945556,-3.163300361,279.6901949,-0.005849979,-0.000832259,24.75862945,0.816267217,83.40927673,1.88130642,1.225459582,0.605847747,27.91787099,-0.403319512,31.68797811,0.28932237,0.12740531,0.038689147,0.001361356,-138.1757836,-0.003910153,0.070558451,0.000385138,3.32E-05,72.39624381,37.15740531,-0.784309622,-3.426256193,-63.0784009,-3.084096872,-1.120796524,-0.705507811,0.165480628,0.065811747,-46.08346171,-0.385530581,-0.267896637,-0.082686594,-9.343712626,-2.64E-07,-25.47639671,3.919859777,1.954115139,2.349003994,0.780712504,0.19413588,0.251860626,-15.41415868,0.002674557,0.001033844,-0.005657788,0,0,0
-6.127708311,4486.111593,0.002256638,-1.668146395,-0.001160713,4.78E-06,-85.45988239,10335.30383,-0.000892684,2305.567761,-0.856972707,-0.342239992,-0.170231074,-0.064383351,-14.88841413,-4.996978729,-493.8879587,-5.734263874,-5.173556076,394.4719165,-0.011664421,-0.001841134,32.40811209,1.275330866,104.3265046,3.280664371,2.275291127,1.203904959,43.20591282,-0.972791891,48.79465867,0.58327588,0.277043093,0.101215773,0.00205497,-194.1457111,-0.006448175,0.029594767,0.000717637,1.21E-05,102.6731847,52.41724193,-1.391651214,-5.34710491,-78.91165113,-5.376300166,-2.08076132,-1.401793653,0.296445157,0.158711753,-70.93562897,-0.777109248,-0.58246166,-0.216317817,-13.20135493,-1.12E-05,-38.68405913,4.840229245,2.723133289,3.561605631,1.273984385,0.290817706,0.412092626,-21.74733835,0.005315238,0.002265147,-0.010524865,0,0,0
-8.869857336,6202.916778,0.00353816,2.792149915,-0.001898194,-3.75E-05,-112.8294419,13959.57394,-0.000704788,3218.749061,-0.947101649,-0.429208482,-0.229175881,-0.091738938,-19.71665337,-7.078375244,-664.4727852,-7.871460007,-7.621137227,518.9058154,-0.020071217,-0.003426281,40.38775754,1.900755678,123.2497727,5.127038984,3.712579309,2.061023968,61.13550106,-1.898596056,68.67891565,1.013513831,0.509832865,0.211343482,0.002995843,-262.1568385,-0.01010943,-0.049576601,0.001228022,6.01E-05,135.5300338,70.64053976,-2.37188955,-7.962309768,-93.23938619,-8.399820116,-3.394580472,-2.399424656,0.474730388,0.309848728,-99.81431191,-1.350029089,-1.071576596,-0.451552841,-17.80642386,-4.41E-06,-53.97236267,5.352424807,3.415428276,4.795606573,1.815508122,0.399469623,0.607339319,-28.61757386,0.009170905,0.004243824,-0.011727634,0,0,0
-11.7349833,7865.090904,0.004936633,8.413982146,-0.002814903,-3.50E-05,-137.2392953,17363.86649,-0.000425433,4079.68678,-0.968421548,-0.492365275,-0.277155717,-0.115297672,-24.27284203,-9.018914178,-825.2248783,-9.811453961,-9.982505565,629.6590033,-0.029319033,-0.005287552,47.37593588,2.548305941,137.8865424,6.991865562,5.197390135,2.972924325,77.97335325,-3.010265988,87.21602759,1.480981643,0.77385775,0.346957055,0.003972321,-327.7706212,-0.014105434,-0.149379072,0.001843231,9.69E-05,164.8026357,87.78322008,-3.468244691,-10.66955619,-104.3242375,-11.45332599,-4.751809426,-3.460769422,0.663008984,0.491345284,-126.73515,-1.972461696,-1.62622627,-0.74117655,-22.13929078,-2.93E-06,-68.34023054,5.476597358,3.918226915,5.800123503,2.281863239,0.498185092,0.795827113,-34.73628062,0.013401823,0.006559353,-0.00740818,0,0,0
